Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 1,615,9.000000124872948,-0.999999995375076,29
scientistIncentives citation 1,651,25.000000006129753,-0.5483870965764597,27
scientistIncentives citation 1,658,1,-2.1666666666666665,2
scientistIncentives citation 1,662,1,-1.3,14
scientistIncentives citation 1,673,3,-0.625,9
scientistIncentives citation 1,676,2,16.0,6
scientistIncentives citation 1,679,1,0.0,7
scientistIncentives citation 1,681,2,15.0,11
scientistIncentives citation 1,538,17.00000017909263,-0.7096774135776567,32
scientistIncentives citation 1,565,18.000000189122737,-0.9032258003508793,31
scientistIncentives citation 1,607,11.000000133005832,-1.1290322537740054,23
scientistIncentives citation 1,625,15.000000024619293,-0.774193547592926,31
scientistIncentives citation 1,636,9.00000001215205,-1.2083333328269978,13
scientistIncentives citation 1,656,24.000000024619293,-0.5161290314638936,25
scientistIncentives citation 1,671,23.00000001848954,-0.8064516123067889,21
scientistIncentives citation 1,677,6,1.0,6
scientistIncentives citation 1,684,10,-1.0714285714285714,10
scientistIncentives citation 1,512,9.000000228378264,-1.2307692219854514,23
scientistIncentives citation 1,569,9.000000174147047,-1.2399999930341181,24
scientistIncentives citation 1,594,9.000000199571934,-1.4166666583511693,15
scientistIncentives citation 1,601,14.000000192263576,-1.0322580583140781,25
scientistIncentives citation 1,605,9.000000192107727,-1.1481481410330472,21
scientistIncentives citation 1,626,9.000000096040383,-1.736842100208401,5
scientistIncentives citation 1,638,10.000000098005428,-1.0645161258707927,29
scientistIncentives citation 1,652,24.000000089039634,-0.5161290293858185,25
scientistIncentives citation 1,660,1,-1.2857142857142858,9
scientistIncentives citation 1,685,5,-1.4666666666666666,5
scientistIncentives citation 1,693,3,16.0,5
scientistIncentives citation 1,697,2,-1.75,1
scientistIncentives citation 1,702,4,-0.75,3
scientistIncentives citation 1,704,2,-2.0833333333333335,4
scientistIncentives citation 1,480,10.000000215107825,-0.9999999930610377,32
scientistIncentives citation 1,561,9.000000066545034,-1.0740740716094432,26
scientistIncentives citation 1,593,13.000000112670644,-1.3225806415267534,25
scientistIncentives citation 1,604,9.000000065572586,-1.318181815201246,14
scientistIncentives citation 1,620,12.00000019419686,-0.8387096711549402,36
scientistIncentives citation 1,672,9.000000016152393,-1.4166666653206341,6
scientistIncentives citation 1,687,29.00000007545367,0.12903226049850547,37
scientistIncentives citation 1,695,32.00000000030341,-0.4838709677321482,24
scientistIncentives citation 1,707,9,-0.7272727272727271,11
scientistIncentives citation 1,710,7,0.8333333333333335,6
scientistIncentives citation 1,713,2,-1.1666666666666667,4
scientistIncentives citation 1,498,12.000000099006707,-1.4615384577305113,21
scientistIncentives citation 1,574,13.000000249948737,-0.9999999891326636,15
scientistIncentives citation 1,589,20.00000009231334,-0.7666666635895552,28
scientistIncentives citation 1,597,20.000000208482636,-0.9285714211256204,19
scientistIncentives citation 1,612,21.000000114842837,-0.6896551684536956,28
scientistIncentives citation 1,614,12.00000020773815,-0.9666666597420615,27
scientistIncentives citation 1,621,17.00000021102719,-1.0344827513438901,21
scientistIncentives citation 1,629,16.00000009970838,-0.8666666633430538,26
scientistIncentives citation 1,631,11.000000204926776,-0.5833333247947174,28
scientistIncentives citation 1,632,13.000000106141542,-0.7037036997725354,26
scientistIncentives citation 1,637,10.00000002043988,-1.5652173904156574,13
scientistIncentives citation 1,642,16.000000093639798,-0.41379310021931737,31
scientistIncentives citation 1,644,21.000000100072963,-0.566666663330901,32
scientistIncentives citation 1,646,21.00000009231334,-0.806451609925376,20
scientistIncentives citation 1,648,20.00000009394321,-0.5172413760709236,24
scientistIncentives citation 1,654,20.000000093639798,-0.6451612873019421,29
scientistIncentives citation 1,655,16.000000100036594,-1.1666666624984752,17
scientistIncentives citation 1,663,10.000000082909882,-0.7499999958545063,26
scientistIncentives citation 1,665,15.000000086183586,-0.7741935456069808,33
scientistIncentives citation 1,666,20.00000009394321,-0.39285713950202794,31
scientistIncentives citation 1,668,23.000000086183586,-0.5925925894006077,25
scientistIncentives citation 1,670,10.000000086183583,-0.631578942832443,18
scientistIncentives citation 1,674,14.000000075453666,-0.6874999952841456,14
scientistIncentives citation 1,675,11.000000086183583,-0.6896551694419455,28
scientistIncentives citation 1,678,19.00000001103333,-1.03448275824023,21
scientistIncentives citation 1,680,14.000000075453668,-0.4210526276077018,22
scientistIncentives citation 1,682,13.000000075453666,-0.05555555136368495,25
scientistIncentives citation 1,683,18.00000007545367,-0.5217391271541882,22
scientistIncentives citation 1,686,18.000000075150258,-0.27586206637412936,35
scientistIncentives citation 1,688,15.000000075453668,-0.41176470144390187,14
scientistIncentives citation 1,689,21.00000007545367,-0.8709677395014945,25
scientistIncentives citation 1,690,17.00000007545367,-0.6363636329339242,22
scientistIncentives citation 1,691,10.000000075453666,-0.9583333301894306,20
scientistIncentives citation 1,692,14.00000000030341,-0.6153846153729456,28
scientistIncentives citation 1,694,21,-0.8518518518518516,18
scientistIncentives citation 1,696,17.000000000303412,-0.9999999999887623,21
scientistIncentives citation 1,698,19,-0.125,28
scientistIncentives citation 1,699,30.000000000303412,0.03333333334344735,33
scientistIncentives citation 1,700,15.000000000303412,2.0227819419460502e-11,18
scientistIncentives citation 1,701,21.000000000303412,-0.14814814813691068,27
scientistIncentives citation 1,703,25,-0.2666666666666666,32
scientistIncentives citation 1,705,26,-0.774193548387097,23
scientistIncentives citation 1,706,27,-0.16129032258064502,28
scientistIncentives citation 1,708,14,0.07142857142857162,15
scientistIncentives citation 1,709,28,0.0370370370370372,26
scientistIncentives citation 1,711,5,-1.9,3
scientistIncentives citation 1,712,20,-0.4814814814814814,26
scientistIncentives citation 1,714,29,-0.31034482758620685,26
scientistIncentives citation 1,715,17,-0.4782608695652173,23
scientistIncentives citation 1,716,11,-0.625,16
scientistIncentives citation 1,0,7,-0.16666666666666652,15
scientistIncentives citation 1,4,6,-1.4444444444444444,2
scientistIncentives citation 1,10,2,-0.6666666666666665,6
scientistIncentives citation 1,13,10,-0.5,20
scientistIncentives citation 1,16,9,-0.125,11
scientistIncentives citation 1,25,7,-1.0714285714285714,13
scientistIncentives citation 1,27,6,-1.8,1
scientistIncentives citation 1,34,10,-0.7999999999999998,6
scientistIncentives citation 1,40,8,6.0,4
scientistIncentives citation 1,43,2,-0.875,9
scientistIncentives citation 1,46,3,-1.7142857142857142,2
scientistIncentives citation 1,52,3,18.0,11
scientistIncentives citation 1,54,3,-1.0714285714285714,6
scientistIncentives citation 1,57,6,0.6000000000000001,5
scientistIncentives citation 1,5,6,0.11111111111111116,9
scientistIncentives citation 1,11,9,0.0,14
scientistIncentives citation 1,26,6,1.75,8
scientistIncentives citation 1,32,18.222582898710588,-0.4443127565977387,40
scientistIncentives citation 1,35,1,-1.6363636363636365,4
scientistIncentives citation 1,37,29.677265763855655,-0.11375902671109639,35
scientistIncentives citation 1,41,5,-0.875,19
scientistIncentives citation 1,45,21.598468927272812,-0.6795144708503011,24
scientistIncentives citation 1,53,7,2.25,6
scientistIncentives citation 1,58,2,0.5,5
scientistIncentives citation 1,65,1,0.6666666666666665,3
scientistIncentives citation 1,67,6,-1.1538461538461537,12
scientistIncentives citation 1,71,6,-1.6,2
scientistIncentives citation 1,75,8,0.7142857142857144,10
scientistIncentives citation 1,77,6,-0.36363636363636376,14
scientistIncentives citation 1,24,18.65015767790747,-0.23137008216697197,43
scientistIncentives citation 1,30,9.594323701446928,-0.8186202645256015,22
scientistIncentives citation 1,69,19.080186266147255,-0.5780585010062014,31
scientistIncentives citation 1,72,4,-1.6923076923076923,10
scientistIncentives citation 1,76,2,-0.8181818181818183,7
scientistIncentives citation 1,81,1,-1.9,1
scientistIncentives citation 1,7,16.104269183247958,-0.7305255275347751,32
scientistIncentives citation 1,21,22.097918837901428,0.07389548836229176,39
scientistIncentives citation 1,39,24.43306872761315,-0.36441000130247847,26
scientistIncentives citation 1,48,21.54179696774382,0.04660626784740396,52
scientistIncentives citation 1,50,24.71192408800353,-0.6486452679485581,22
scientistIncentives citation 1,63,9.430451836755916,-0.2101939632483414,28
scientistIncentives citation 1,73,18.080186266147255,-0.48125576534574277,40
scientistIncentives citation 1,78,3,-1.0,14
scientistIncentives citation 1,83,26.000016681883587,-0.3870962360682717,30
scientistIncentives citation 1,86,8,-0.7272727272727271,3
scientistIncentives citation 1,89,6,-1.6923076923076923,7
scientistIncentives citation 1,91,2,3.5,2
scientistIncentives citation 1,94,4,1.333333333333333,3
scientistIncentives citation 1,96,5,0.125,10
scientistIncentives citation 1,98,8,-0.5454545454545454,14
scientistIncentives citation 1,1,9.000100951348498,-0.7142699216698625,23
scientistIncentives citation 1,29,9.430016791553777,-1.2172989687097413,12
scientistIncentives citation 1,42,9.890786058215449,-0.7996206960114218,13
scientistIncentives citation 1,64,18.0001009292844,-0.8064459307400966,24
scientistIncentives citation 1,80,9.000016703947683,-0.8260862302631442,22
scientistIncentives citation 1,85,31.000000022064093,-0.4516129025140616,20
scientistIncentives citation 1,90,5,4.0,5
scientistIncentives citation 1,95,1,-1.7272727272727273,2
scientistIncentives citation 1,101,10,-1.2307692307692308,3
scientistIncentives citation 1,106,6,-1.5333333333333334,6
scientistIncentives citation 1,108,7,0.0,15
scientistIncentives citation 1,110,1,-0.7999999999999998,6
scientistIncentives citation 1,2,9.28509899886503,0.3093613427734061,38
scientistIncentives citation 1,9,9.16865528076614,-0.7395206160326668,17
scientistIncentives citation 1,14,9.229205823559722,-1.559002832762923,13
scientistIncentives citation 1,31,20.227809700827475,-0.669301627484137,20
scientistIncentives citation 1,56,10.29621801600211,-0.4447543379332859,38
scientistIncentives citation 1,70,9.080186461538515,-1.0657009670320197,15
scientistIncentives citation 1,88,9.00000019539126,-0.7272727095098857,10
scientistIncentives citation 1,93,30.000000195391255,-0.19354838079383052,27
scientistIncentives citation 1,102,3,-0.25,6
scientistIncentives citation 1,112,2,-1.75,2
scientistIncentives citation 1,118,3,-0.3999999999999999,7
scientistIncentives citation 1,120,1,8.0,5
scientistIncentives citation 1,123,2,0.3333333333333335,1
scientistIncentives citation 1,15,9.26039648742159,-0.7135944860946632,42
scientistIncentives citation 1,33,26.239690118760265,-0.14323967016612515,24
scientistIncentives citation 1,47,18.000017040500367,-0.8064510632096655,27
scientistIncentives citation 1,51,17.535505153210696,-0.8162306385099742,29
scientistIncentives citation 1,60,21.982648295178258,-1.0021253649820876,19
scientistIncentives citation 1,68,18.000017040500367,-0.258063966435472,36
scientistIncentives citation 1,99,22.000000336552684,-0.8387096665628166,19
scientistIncentives citation 1,105,20.000000336552684,-0.32258063430475215,32
scientistIncentives citation 1,128,10,-0.5555555555555554,14
scientistIncentives citation 1,131,7,-1.3888888888888888,12
scientistIncentives citation 1,134,6,-0.6666666666666665,3
scientistIncentives citation 1,6,9.922840692070194,-0.275681771144654,19
scientistIncentives citation 1,23,9.922609823871404,-1.318764411594117,25
scientistIncentives citation 1,36,10.038968547951864,-0.6464998888060838,28
scientistIncentives citation 1,49,9.469185282434536,-0.4469966116329216,35
scientistIncentives citation 1,62,12.603514213198757,0.020771901182084385,49
scientistIncentives citation 1,100,20.000000336552684,-0.9677419246273327,20
scientistIncentives citation 1,122,26.000000204423635,-0.2258064450185926,27
scientistIncentives citation 1,135,3,5.0,8
scientistIncentives citation 1,138,10,-0.6499999999999999,24
scientistIncentives citation 1,141,6,-0.8571428571428572,17
scientistIncentives citation 1,143,1,-0.5,3
scientistIncentives citation 1,145,6,-0.8888888888888888,6
scientistIncentives citation 1,12,9.242644086387381,-1.0228893292104468,31
scientistIncentives citation 1,18,9.353478366751968,-0.996089698522785,26
scientistIncentives citation 1,44,10.080203209207149,-0.25547403032551275,48
scientistIncentives citation 1,61,16.605868262953788,-0.9350029044525847,27
scientistIncentives citation 1,87,28.00000023911221,-0.5806451535770254,19
scientistIncentives citation 1,104,18.000000412439373,-0.9354838576632458,20
scientistIncentives citation 1,142,2,-1.3333333333333333,6
scientistIncentives citation 1,148,4,-1.1666666666666667,4
scientistIncentives citation 1,151,2,-1.7272727272727273,1
scientistIncentives citation 1,153,4,-1.2,1
scientistIncentives citation 1,155,1,0.5,5
scientistIncentives citation 1,158,2,5.0,2
scientistIncentives citation 1,8,13.302786252789021,-0.4877920986209685,41
scientistIncentives citation 1,19,9.663781913471338,-0.4238081130447813,35
scientistIncentives citation 1,111,20.00000026056015,-1.1290322496593501,20
scientistIncentives citation 1,119,9.000000050453275,-1.4999999974773364,13
scientistIncentives citation 1,126,26.000000104183485,-0.516129028897307,21
scientistIncentives citation 1,147,26.00000006298537,-0.19354838506498773,33
scientistIncentives citation 1,152,9,-1.0,10
scientistIncentives citation 1,163,4,2.5,2
scientistIncentives citation 1,166,3,3.0,6
scientistIncentives citation 1,168,5,-0.3999999999999999,15
scientistIncentives citation 1,20,9.419911541399784,-1.4904130390237222,16
scientistIncentives citation 1,59,17.04970027021367,-0.8469391842216782,26
