Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives payoff 0.8,111,10,-0.0588235294117645,20
scientistIncentives payoff 0.8,116,10,-1.1,8
scientistIncentives payoff 0.8,118,4,-0.6000000000000001,4
scientistIncentives payoff 0.8,39,25.831290491123124,0.6138285606323599,35
scientistIncentives payoff 0.8,63,24.682608199464187,0.14566515584822115,34
scientistIncentives payoff 0.8,94,9.28382356395283,-0.5144117624031432,12
scientistIncentives payoff 0.8,105,9.463635999128556,-0.34778264787578417,20
scientistIncentives payoff 0.8,114,9.202233086921687,-0.39975329482093036,13
scientistIncentives payoff 0.8,117,7,0.0,3
scientistIncentives payoff 0.8,125,7,0.5555555555555554,12
scientistIncentives payoff 0.8,127,5,6.0,8
scientistIncentives payoff 0.8,22,9.853203907335665,-0.14976596922980745,22
scientistIncentives payoff 0.8,45,9.477709955653994,-0.7031923927414319,19
scientistIncentives payoff 0.8,70,9.985776924844753,0.2651433595424124,33
scientistIncentives payoff 0.8,78,9.632040505521873,-0.6840924558094139,25
scientistIncentives payoff 0.8,89,9.387731533284969,-1.331052508854268,23
scientistIncentives payoff 0.8,99,17.508709843756634,-1.0481061340723057,24
scientistIncentives payoff 0.8,104,9.39801871177542,-0.13334675059163859,21
scientistIncentives payoff 0.8,119,10,21.0,3
scientistIncentives payoff 0.8,128,1,-1.25,11
scientistIncentives payoff 0.8,131,8,2.333333333333333,4
scientistIncentives payoff 0.8,133,1,15.0,10
scientistIncentives payoff 0.8,136,0,-1.4444444444444444,11
scientistIncentives payoff 0.8,138,8,-0.3529411764705883,18
scientistIncentives payoff 0.8,141,1,-1.0,3
scientistIncentives payoff 0.8,0,9.446127136258069,0.2041107080594422,25
scientistIncentives payoff 0.8,13,13.019305038729689,-0.3195564707176546,37
scientistIncentives payoff 0.8,15,22.049614318884668,-0.17729125121351164,40
scientistIncentives payoff 0.8,26,13.90061253065718,-0.6452599513988391,38
scientistIncentives payoff 0.8,36,23.452282479883014,-0.5335408264784669,35
scientistIncentives payoff 0.8,51,9.09418419596182,-1.0482099929286552,23
scientistIncentives payoff 0.8,69,11.683769967767617,-0.28793302456901104,45
scientistIncentives payoff 0.8,75,15.622713573440535,-0.7192874765779429,30
scientistIncentives payoff 0.8,95,21.18831820606171,-0.6365502239421921,28
scientistIncentives payoff 0.8,121,9.820949199050569,-1.0148953315887106,9
scientistIncentives payoff 0.8,130,29.000104244735088,-0.2258030888795135,25
scientistIncentives payoff 0.8,137,9,-1.6153846153846154,4
scientistIncentives payoff 0.8,143,7,-0.20000000000000018,11
scientistIncentives payoff 0.8,145,8,0.16666666666666652,7
scientistIncentives payoff 0.8,147,1,-0.10000000000000009,14
scientistIncentives payoff 0.8,149,0,-1.0,3
scientistIncentives payoff 0.8,151,2,-1.2222222222222223,2
scientistIncentives payoff 0.8,153,2,1.0,8
scientistIncentives payoff 0.8,159,6,12.0,4
scientistIncentives payoff 0.8,8,9.542520870322276,-0.5495466970051273,26
scientistIncentives payoff 0.8,12,9.514194837306063,-0.18690854751918984,38
scientistIncentives payoff 0.8,19,9.526245427969577,-0.6151553340923819,22
scientistIncentives payoff 0.8,49,9.679630688849086,-1.008257555930562,24
scientistIncentives payoff 0.8,83,20.0014589775696,-0.0189776100070147,44
scientistIncentives payoff 0.8,103,16.010530580841497,-0.7324176929168282,29
scientistIncentives payoff 0.8,152,4,2.666666666666667,7
scientistIncentives payoff 0.8,160,2,-1.125,4
scientistIncentives payoff 0.8,162,1,0.5,6
scientistIncentives payoff 0.8,165,6,-0.5555555555555554,10
scientistIncentives payoff 0.8,169,8,7.0,6
scientistIncentives payoff 0.8,171,1,1.25,8
scientistIncentives payoff 0.8,173,5,3.0,5
scientistIncentives payoff 0.8,9,12.274429291831929,-0.749204074062694,38
scientistIncentives payoff 0.8,79,9.583071715642546,-0.4248845178267229,41
scientistIncentives payoff 0.8,92,22.64996256086979,-0.6884342450944021,20
scientistIncentives payoff 0.8,115,9.857657314055414,-0.626268206335487,14
scientistIncentives payoff 0.8,154,1,10.0,10
scientistIncentives payoff 0.8,163,5,1.4000000000000004,9
scientistIncentives payoff 0.8,166,8,1.333333333333333,3
scientistIncentives payoff 0.8,177,5,-1.6363636363636365,1
scientistIncentives payoff 0.8,179,9,-1.0,4
scientistIncentives payoff 0.8,181,5,3.0,2
scientistIncentives payoff 0.8,184,5,0.6666666666666665,7
scientistIncentives payoff 0.8,1,10.207642674518716,-0.8265583948205819,34
scientistIncentives payoff 0.8,14,13.819125618471627,-1.1914555442068453,20
scientistIncentives payoff 0.8,48,9.184400422708038,-0.4603642342534249,48
scientistIncentives payoff 0.8,88,9.943177411867264,-0.002748589581897498,43
scientistIncentives payoff 0.8,123,9.564532013428648,-0.20208635215124815,29
scientistIncentives payoff 0.8,135,23.776044029668718,-0.45883389763742644,27
scientistIncentives payoff 0.8,140,9.273421870002682,-1.3736972475437357,15
scientistIncentives payoff 0.8,144,9.048352212130089,-0.831318657827913,25
scientistIncentives payoff 0.8,157,15.357337839617156,-1.0207310372935026,25
scientistIncentives payoff 0.8,182,6,-1.0,3
scientistIncentives payoff 0.8,185,4,-0.6000000000000001,6
scientistIncentives payoff 0.8,193,3,-1.75,1
scientistIncentives payoff 0.8,196,5,0.125,9
scientistIncentives payoff 0.8,40,9.222296733108507,-0.3907938473804724,37
scientistIncentives payoff 0.8,68,9.447850246955488,-0.6477649447011653,28
scientistIncentives payoff 0.8,124,13.457149298431384,-0.7565773616984344,37
scientistIncentives payoff 0.8,139,9.255794228064474,-0.8673062218741414,9
scientistIncentives payoff 0.8,148,9.35089375474627,-1.0463647318038378,15
scientistIncentives payoff 0.8,186,8,-2.0,2
scientistIncentives payoff 0.8,194,1,0.3333333333333335,2
scientistIncentives payoff 0.8,197,6,-1.4375,10
scientistIncentives payoff 0.8,200,2,-2.0833333333333335,3
scientistIncentives payoff 0.8,202,1,-1.2222222222222223,3
scientistIncentives payoff 0.8,206,7,-0.9333333333333331,5
scientistIncentives payoff 0.8,209,8,2.666666666666667,3
scientistIncentives payoff 0.8,29,19.01740476200828,-0.41477170620826076,37
scientistIncentives payoff 0.8,64,9.282143396015037,-0.15773441567840374,17
scientistIncentives payoff 0.8,126,9.436362909590647,-1.0597429432261802,17
scientistIncentives payoff 0.8,176,17.084656150380077,-0.7392046403103198,34
scientistIncentives payoff 0.8,188,23.233732522852915,-0.024718305714421795,36
scientistIncentives payoff 0.8,203,4,3.0,6
scientistIncentives payoff 0.8,212,10,-0.47368421052631593,22
scientistIncentives payoff 0.8,46,11.180746616113858,-0.6891217278367154,40
scientistIncentives payoff 0.8,100,19.544698695706398,-0.8533967837525984,31
scientistIncentives payoff 0.8,109,16.818668795638633,-0.5864945549793728,38
scientistIncentives payoff 0.8,134,9.68101026623367,-0.6778674029998899,32
scientistIncentives payoff 0.8,156,15.798283892800221,-0.7161843629538627,33
scientistIncentives payoff 0.8,168,13.655978860303238,-0.7852910045063357,37
scientistIncentives payoff 0.8,180,14.636059189372514,-0.9472238971169835,28
scientistIncentives payoff 0.8,189,31.02436944815446,-0.2895364687066153,34
scientistIncentives payoff 0.8,215,26.00393667833583,-0.7376256249413888,24
scientistIncentives payoff 0.8,219,1,-1.2857142857142858,7
scientistIncentives payoff 0.8,221,5,-1.1666666666666667,1
scientistIncentives payoff 0.8,226,10,0.16666666666666652,12
scientistIncentives payoff 0.8,228,3,-0.6666666666666665,2
scientistIncentives payoff 0.8,230,9,-0.2777777777777777,21
scientistIncentives payoff 0.8,3,11.738962964053103,-0.6085383045753097,52
scientistIncentives payoff 0.8,101,9.351634342956105,-0.21063888756371174,42
scientistIncentives payoff 0.8,122,9.463892850492275,-0.9845257871849489,26
scientistIncentives payoff 0.8,142,12.527448129013994,-0.6281468345476009,33
scientistIncentives payoff 0.8,175,9.291512374609201,-1.4854176170422162,13
scientistIncentives payoff 0.8,199,9.9064514529204,-1.1819734385641463,8
scientistIncentives payoff 0.8,218,25.569040259266572,-0.2818881876737258,31
scientistIncentives payoff 0.8,227,7,4.5,3
scientistIncentives payoff 0.8,231,1,-0.5,6
scientistIncentives payoff 0.8,234,6,-1.1666666666666667,2
scientistIncentives payoff 0.8,236,3,-1.5714285714285714,5
scientistIncentives payoff 0.8,238,3,-0.7142857142857144,14
scientistIncentives payoff 0.8,240,3,-1.75,5
scientistIncentives payoff 0.8,43,14.392419703288816,-0.4317923583858021,39
scientistIncentives payoff 0.8,170,14.448965304864373,-0.340355957907601,48
scientistIncentives payoff 0.8,195,14.626855407028364,-0.7862304707409979,33
scientistIncentives payoff 0.8,201,22.48881259006814,-0.5971350777397375,27
scientistIncentives payoff 0.8,235,8,-1.1111111111111112,16
scientistIncentives payoff 0.8,239,4,-1.2857142857142858,5
scientistIncentives payoff 0.8,245,8,0.36363636363636376,14
scientistIncentives payoff 0.8,248,8,-1.1578947368421053,14
scientistIncentives payoff 0.8,251,7,-1.3333333333333333,12
scientistIncentives payoff 0.8,253,6,-1.2857142857142858,7
scientistIncentives payoff 0.8,113,14.53967531449727,-0.3002153456042995,51
scientistIncentives payoff 0.8,129,18.168276542398196,-0.9300548737756276,28
scientistIncentives payoff 0.8,150,22.064481123521283,-0.7398554475658288,33
scientistIncentives payoff 0.8,161,9.211380023257139,-0.9078274030309852,37
scientistIncentives payoff 0.8,174,18.14140336745773,-0.1567289235930187,44
scientistIncentives payoff 0.8,191,20.485111644762814,-0.30693188242700575,41
scientistIncentives payoff 0.8,205,15.301855935768902,-1.0547788407816485,29
scientistIncentives payoff 0.8,237,4,-0.25,6
scientistIncentives payoff 0.8,243,29.273912993890193,-0.5072931291082958,25
scientistIncentives payoff 0.8,246,5,-0.8999999999999999,14
scientistIncentives payoff 0.8,252,8,-1.3529411764705883,11
scientistIncentives payoff 0.8,255,3,2.333333333333333,7
scientistIncentives payoff 0.8,258,9,-0.5,11
scientistIncentives payoff 0.8,260,10,-0.7058823529411766,10
scientistIncentives payoff 0.8,263,4,-0.16666666666666652,4
scientistIncentives payoff 0.8,265,2,-2.3333333333333335,2
scientistIncentives payoff 0.8,269,7,4.0,9
scientistIncentives payoff 0.8,271,0,-2.0,2
scientistIncentives payoff 0.8,71,13.845530903168692,-0.5686642094266188,31
scientistIncentives payoff 0.8,146,9.928593519536003,-0.7972954985148322,30
scientistIncentives payoff 0.8,259,6,-1.8666666666666667,6
scientistIncentives payoff 0.8,264,7,1.666666666666667,6
scientistIncentives payoff 0.8,270,1,-1.6666666666666667,9
scientistIncentives payoff 0.8,275,7,-0.38888888888888884,22
scientistIncentives payoff 0.8,277,1,-0.4166666666666665,14
scientistIncentives payoff 0.8,279,4,-1.7777777777777777,4
scientistIncentives payoff 0.8,120,9.43290596930032,-0.38556790202012703,45
scientistIncentives payoff 0.8,155,9.300355786036748,-0.8821301504986772,32
scientistIncentives payoff 0.8,167,19.486120820175916,-0.5268872024370235,31
scientistIncentives payoff 0.8,183,9.277269115010256,-0.7675085512959163,36
scientistIncentives payoff 0.8,190,9.967993351667445,-0.6012802659333021,31
scientistIncentives payoff 0.8,198,16.04694524362603,-0.45009854052819254,35
scientistIncentives payoff 0.8,207,9.712740464434791,-0.8316878405559005,33
scientistIncentives payoff 0.8,224,9.430137163131693,-0.5618533079202543,37
scientistIncentives payoff 0.8,229,9.355431747828279,-0.2603263037265515,16
scientistIncentives payoff 0.8,242,9.762110080842696,-0.8937649968017487,27
scientistIncentives payoff 0.8,266,1,-1.4,2
scientistIncentives payoff 0.8,272,5,-0.8571428571428572,9
scientistIncentives payoff 0.8,278,7,4.0,9
scientistIncentives payoff 0.8,284,7,-0.875,4
scientistIncentives payoff 0.8,286,0,-0.6000000000000001,5
scientistIncentives payoff 0.8,288,7,-1.0625,9
scientistIncentives payoff 0.8,291,2,-1.0,10
scientistIncentives payoff 0.8,293,6,0.5,2
scientistIncentives payoff 0.8,296,9,0.0,9
scientistIncentives payoff 0.8,298,6,-1.0769230769230769,3
scientistIncentives payoff 0.8,300,10,-0.6923076923076925,4
scientistIncentives payoff 0.8,208,10.168587688052652,-0.4139165261918496,46
scientistIncentives payoff 0.8,211,9.054291280981234,-1.8309977310303827,12
scientistIncentives payoff 0.8,222,14.717114809525716,-0.7188027480798156,29
scientistIncentives payoff 0.8,247,9.189936157991509,-0.3175053201673741,13
scientistIncentives payoff 0.8,285,10,-0.6923076923076925,6
scientistIncentives payoff 0.8,290,31.00024303951922,-0.6128953858219606,23
scientistIncentives payoff 0.8,294,2,-1.5,3
scientistIncentives payoff 0.8,297,1,3.0,2
scientistIncentives payoff 0.8,301,8,4.0,8
scientistIncentives payoff 0.8,132,14.632115955302659,-0.49573525192918444,44
scientistIncentives payoff 0.8,187,16.84167159990951,-0.46637944784699226,41
scientistIncentives payoff 0.8,214,9.28623862364665,-0.4149410168460612,34
scientistIncentives payoff 0.8,223,15.345794808290375,-0.859809142948365,32
scientistIncentives payoff 0.8,250,13.626816575377273,-0.6894575298265386,33
scientistIncentives payoff 0.8,261,24.151625472717644,-0.3176895008800762,32
scientistIncentives payoff 0.8,287,1,-2.25,2
scientistIncentives payoff 0.8,311,6,-1.0,2
scientistIncentives payoff 0.8,313,6,-1.4444444444444444,2
scientistIncentives payoff 0.8,315,9,-0.25,16
scientistIncentives payoff 0.8,317,2,0.3333333333333335,6
scientistIncentives payoff 0.8,319,6,-0.7999999999999998,3
scientistIncentives payoff 0.8,164,12.704937346822454,-0.05469705808273906,53
scientistIncentives payoff 0.8,192,10.024862646492416,-0.8056495920486322,42
scientistIncentives payoff 0.8,216,14.524506201478042,-0.7223514996019116,32
scientistIncentives payoff 0.8,268,19.77080439023648,-0.8138450196697908,30
scientistIncentives payoff 0.8,274,9.658062875042003,-0.5336774827811892,30
scientistIncentives payoff 0.8,314,10,-0.4117647058823528,16
scientistIncentives payoff 0.8,323,2,4.0,6
scientistIncentives payoff 0.8,326,7,-0.6470588235294117,13
scientistIncentives payoff 0.8,328,9,0.2999999999999998,13
scientistIncentives payoff 0.8,158,9.225595594959737,-0.8574172186317086,44
scientistIncentives payoff 0.8,178,14.954328121983995,-0.4208281190331471,50
scientistIncentives payoff 0.8,213,21.75279566896838,-0.6207233755123878,36
scientistIncentives payoff 0.8,220,11.636911957144859,-0.8826802594001442,36
scientistIncentives payoff 0.8,257,14.903791674770137,-0.5514905911364472,32
scientistIncentives payoff 0.8,295,27.2223944219635,-0.2831485670334355,31
scientistIncentives payoff 0.8,307,18.423340926592875,-0.696021260432488,27
scientistIncentives payoff 0.8,309,22.407204700372375,-0.5907255582370987,22
scientistIncentives payoff 0.8,332,4,-0.7333333333333334,19
scientistIncentives payoff 0.8,335,8,0.0,20
scientistIncentives payoff 0.8,337,8,0.3333333333333335,12
scientistIncentives payoff 0.8,341,10,-0.9523809523809526,22
scientistIncentives payoff 0.8,172,12.54587082031573,-0.591333295291586,40
scientistIncentives payoff 0.8,233,16.532503243803458,-0.6239805869704838,41
scientistIncentives payoff 0.8,256,11.628399453688466,-1.3023096756875483,21
scientistIncentives payoff 0.8,276,19.760460210273,-0.5561065332600839,31
scientistIncentives payoff 0.8,282,11.074885317684823,-0.9330682155478067,27
scientistIncentives payoff 0.8,306,9.970516436774508,-0.9061657679709132,19
scientistIncentives payoff 0.8,333,6,3.666666666666667,7
scientistIncentives payoff 0.8,336,1,-0.8571428571428572,8
scientistIncentives payoff 0.8,342,10,-0.6666666666666665,3
scientistIncentives payoff 0.8,344,4,-1.9090909090909092,3
scientistIncentives payoff 0.8,348,2,-1.0,4
scientistIncentives payoff 0.8,352,9,14.0,4
scientistIncentives payoff 0.8,217,9.784161399160253,-0.5731249770448024,44
scientistIncentives payoff 0.8,283,9.2508679618535,-1.8289016812394474,5
scientistIncentives payoff 0.8,299,9.902459156612386,-0.6998108341067395,11
scientistIncentives payoff 0.8,312,25.97168471747533,-0.25897785697554276,29
scientistIncentives payoff 0.8,339,16.292369634221128,-0.5712138827670601,27
scientistIncentives payoff 0.8,345,4,-0.3999999999999999,6
scientistIncentives payoff 0.8,349,7,-0.7647058823529411,13
scientistIncentives payoff 0.8,353,8,-1.5625,7
scientistIncentives payoff 0.8,355,28.02658478770768,-0.19269081329975224,29
scientistIncentives payoff 0.8,357,2,-1.5555555555555556,9
scientistIncentives payoff 0.8,360,3,-1.75,4
scientistIncentives payoff 0.8,363,3,-0.6000000000000001,6
scientistIncentives payoff 0.8,365,9,-1.2857142857142858,6
scientistIncentives payoff 0.8,367,7,-0.3999999999999999,9
scientistIncentives payoff 0.8,369,5,0.09090909090909083,15
scientistIncentives payoff 0.8,262,20.230649540074683,-0.4441707689798182,37
scientistIncentives payoff 0.8,304,9.61118399128996,-1.5355526403483966,13
scientistIncentives payoff 0.8,324,9.688275006240353,-0.19264374947997043,16
scientistIncentives payoff 0.8,330,18.200391109214127,-0.12256802873502837,42
scientistIncentives payoff 0.8,347,9.10462714702303,-1.0596915235317979,7
scientistIncentives payoff 0.8,351,9.508343650097753,-0.8208325964215892,11
