Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 0.6,494,9.000000010399587,-1.5624999993500257,9
scientistIncentives citation 0.6,501,19.00000003407127,-0.45161290212673366,32
scientistIncentives citation 0.6,508,7,22.0,10
scientistIncentives citation 0.6,511,7,0.3333333333333335,9
scientistIncentives citation 0.6,515,5,17.0,10
scientistIncentives citation 0.6,518,6,-0.6000000000000001,3
scientistIncentives citation 0.6,522,8,-1.0,3
scientistIncentives citation 0.6,525,2,6.0,3
scientistIncentives citation 0.6,528,4,-1.4285714285714286,4
scientistIncentives citation 0.6,361,10.000000265973767,-1.1935483785169752,24
scientistIncentives citation 0.6,401,9.000000113384676,-1.862068961607425,13
scientistIncentives citation 0.6,410,9.000000253052173,-1.2857142766767082,18
scientistIncentives citation 0.6,425,11.000000045731994,-1.1290322565892905,21
scientistIncentives citation 0.6,451,15.00000005114487,-1.0645161273824237,18
scientistIncentives citation 0.6,467,9.000000044014062,-1.2222222197769967,8
scientistIncentives citation 0.6,485,9.000000030853935,-1.230769229582541,20
scientistIncentives citation 0.6,492,22.00000003562117,-0.9354838698186718,20
scientistIncentives citation 0.6,496,31.000000031647318,-0.38709677317266733,24
scientistIncentives citation 0.6,520,21.00000000397385,-0.838709677291166,25
scientistIncentives citation 0.6,523,3,-0.7857142857142856,13
scientistIncentives citation 0.6,526,7,-0.8666666666666667,11
scientistIncentives citation 0.6,531,3,11.0,10
scientistIncentives citation 0.6,533,7,0.5,14
scientistIncentives citation 0.6,536,5,0.3333333333333335,10
scientistIncentives citation 0.6,539,4,-1.5555555555555556,1
scientistIncentives citation 0.6,543,6,-0.7777777777777777,13
scientistIncentives citation 0.6,546,4,0.75,6
scientistIncentives citation 0.6,340,14.000003340308789,-0.7741934406352002,42
scientistIncentives citation 0.6,377,9.000003546455103,-1.1666665484514964,32
scientistIncentives citation 0.6,437,16.000000050195055,-0.8387096758001595,26
scientistIncentives citation 0.6,444,9.000000021273278,-1.2307692299510278,20
scientistIncentives citation 0.6,455,9.00000001295865,-1.130434782045276,24
scientistIncentives citation 0.6,459,9.000000030872,-1.5555555538404444,6
scientistIncentives citation 0.6,484,17.00000004037058,-0.612903224504175,26
scientistIncentives citation 0.6,489,24.00000004279453,-0.7096774179743703,23
scientistIncentives citation 0.6,534,6,-0.27272727272727293,15
scientistIncentives citation 0.6,537,5,-1.4615384615384615,4
scientistIncentives citation 0.6,544,10,-0.4285714285714284,6
scientistIncentives citation 0.6,549,10,-0.8571428571428572,2
scientistIncentives citation 0.6,553,6,-1.4666666666666666,11
scientistIncentives citation 0.6,555,3,-1.3333333333333333,6
scientistIncentives citation 0.6,558,4,-2.142857142857143,1
scientistIncentives citation 0.6,560,7,-1.375,7
scientistIncentives citation 0.6,562,9,-1.7,1
scientistIncentives citation 0.6,565,0,-1.6363636363636365,12
scientistIncentives citation 0.6,421,18.000000993833915,-0.5483870647150351,41
scientistIncentives citation 0.6,488,9.000000031508245,-1.1999999987396703,21
scientistIncentives citation 0.6,505,20.000000756407772,-0.5483870723739428,39
scientistIncentives citation 0.6,524,16.000000749824963,-0.6774193306508076,37
scientistIncentives citation 0.6,541,21.000000750009974,-0.32258062096742,38
scientistIncentives citation 0.6,561,8,-0.6666666666666665,4
scientistIncentives citation 0.6,566,5,6.5,4
scientistIncentives citation 0.6,568,5,-0.6000000000000001,3
scientistIncentives citation 0.6,570,0,-1.0,3
scientistIncentives citation 0.6,572,2,-1.8333333333333333,3
scientistIncentives citation 0.6,574,6,-0.3333333333333335,7
scientistIncentives citation 0.6,577,5,0.1428571428571428,9
scientistIncentives citation 0.6,370,10.000000185108409,-1.7096774133836,15
scientistIncentives citation 0.6,431,10.000000985244721,-0.8709677101533959,32
scientistIncentives citation 0.6,462,14.000000052777757,-1.1612903208781369,15
scientistIncentives citation 0.6,506,9.00000078563114,-0.1304347484508197,35
scientistIncentives citation 0.6,517,9.000000758479842,-1.0833333017300066,26
scientistIncentives citation 0.6,551,28.000000752668438,0.4838709920215627,53
scientistIncentives citation 0.6,567,4,16.0,9
scientistIncentives citation 0.6,573,4,4.5,3
scientistIncentives citation 0.6,579,8,2.333333333333333,4
scientistIncentives citation 0.6,582,7,-1.5333333333333334,9
scientistIncentives citation 0.6,584,6,2.333333333333333,3
scientistIncentives citation 0.6,586,9,-1.0,13
scientistIncentives citation 0.6,588,1,11.0,10
scientistIncentives citation 0.6,590,8,-1.1428571428571428,2
scientistIncentives citation 0.6,408,11.000000346899606,-1.5483870855838837,23
scientistIncentives citation 0.6,481,9.000000253073196,-1.74999998734634,12
scientistIncentives citation 0.6,509,9.00000078810232,-0.4166666338290699,42
scientistIncentives citation 0.6,519,15.000000756455002,-0.45161287882403256,44
scientistIncentives citation 0.6,530,21.00000076149669,-0.7419354593065584,32
scientistIncentives citation 0.6,547,9.000000753736277,0.19047622636839412,39
scientistIncentives citation 0.6,557,16.000000753736277,-0.19354836278270104,43
scientistIncentives citation 0.6,569,2,5.0,2
scientistIncentives citation 0.6,583,7,-0.3333333333333335,2
scientistIncentives citation 0.6,587,3,-0.6000000000000001,3
scientistIncentives citation 0.6,595,6,-0.4545454545454546,14
scientistIncentives citation 0.6,597,9,-1.5,6
scientistIncentives citation 0.6,599,5,-1.2727272727272727,8
scientistIncentives citation 0.6,602,0,2.0,6
scientistIncentives citation 0.6,604,1,-1.75,3
scientistIncentives citation 0.6,438,10.000000039925588,-1.5806451600024003,17
scientistIncentives citation 0.6,469,9.000000323459261,-1.7391304207191625,15
scientistIncentives citation 0.6,490,9.000000040535221,-1.3076923061332608,22
scientistIncentives citation 0.6,521,14.000000755143988,-1.1935483627372907,25
scientistIncentives citation 0.6,550,9.000000010612894,-1.2499999991155921,10
scientistIncentives citation 0.6,585,9,-0.9473684210526314,14
scientistIncentives citation 0.6,592,18.000000005990568,-0.9354838707744979,22
scientistIncentives citation 0.6,605,7,-1.0769230769230769,5
scientistIncentives citation 0.6,608,7,-1.2666666666666666,5
scientistIncentives citation 0.6,612,3,-1.375,4
scientistIncentives citation 0.6,394,11.000000721955313,-0.96774191219499,27
scientistIncentives citation 0.6,473,9.000000678905161,-1.4782608400476018,16
scientistIncentives citation 0.6,502,9.00000125106464,0.08333338546102675,49
scientistIncentives citation 0.6,516,16.000001248640697,-0.6451612500438482,39
scientistIncentives citation 0.6,535,20.000000469545753,-0.9999999848533627,26
scientistIncentives citation 0.6,542,13.000001210548344,-0.29032254159521464,50
scientistIncentives citation 0.6,559,9.00000046206067,-0.4999999743299628,28
scientistIncentives citation 0.6,564,11.000001213206808,-0.3548386705417155,46
scientistIncentives citation 0.6,601,9.000000459470531,0.26666669729803516,26
scientistIncentives citation 0.6,609,3,6.0,1
scientistIncentives citation 0.6,613,8,-0.9230769230769229,9
scientistIncentives citation 0.6,620,5,-0.7999999999999998,6
scientistIncentives citation 0.6,622,3,-0.20000000000000018,4
scientistIncentives citation 0.6,625,1,-1.4166666666666667,7
scientistIncentives citation 0.6,627,5,-1.4545454545454546,6
scientistIncentives citation 0.6,630,5,0.6666666666666665,5
scientistIncentives citation 0.6,456,9.000000349736581,-1.290322569363336,32
scientistIncentives citation 0.6,493,17.000000796704125,-0.5161290065579314,42
scientistIncentives citation 0.6,527,9.000000756187825,-0.3333333053263767,37
scientistIncentives citation 0.6,532,9.000001212137716,-0.555555488214571,28
scientistIncentives citation 0.6,540,9.000001217060444,-0.3333332882570206,44
scientistIncentives citation 0.6,556,9.000000470837033,-0.9090908876892256,16
scientistIncentives citation 0.6,575,9.000000463324167,-0.27777775203754596,31
scientistIncentives citation 0.6,603,32.0000004545478,0.35483872434025177,39
scientistIncentives citation 0.6,615,18.00000045840144,-0.451612888438663,41
scientistIncentives citation 0.6,621,8,-0.8333333333333335,10
scientistIncentives citation 0.6,626,7,-1.7857142857142858,5
scientistIncentives citation 0.6,634,2,-1.3333333333333333,12
scientistIncentives citation 0.6,636,7,-0.3333333333333335,20
scientistIncentives citation 0.6,638,1,-1.4545454545454546,5
scientistIncentives citation 0.6,642,5,-0.3076923076923075,13
scientistIncentives citation 0.6,645,5,-0.6153846153846154,12
scientistIncentives citation 0.6,647,1,-1.0,3
scientistIncentives citation 0.6,649,2,-2.0,2
scientistIncentives citation 0.6,448,14.000000054027803,-1.7419354821281354,14
scientistIncentives citation 0.6,538,9.000000196953131,-1.379310338036099,18
scientistIncentives citation 0.6,548,9.000001302301817,-0.4285713820606496,46
scientistIncentives citation 0.6,571,25.00000054199318,-0.12903224058086504,44
scientistIncentives citation 0.6,580,17.000000549701706,-0.3225806274289771,36
scientistIncentives citation 0.6,593,23.0000000951539,-0.8387096743498743,22
scientistIncentives citation 0.6,629,17.000000090231172,-0.6129032228957687,32
scientistIncentives citation 0.6,635,8,-0.7000000000000002,4
scientistIncentives citation 0.6,643,8,11.0,5
scientistIncentives citation 0.6,652,9,-0.20000000000000018,10
scientistIncentives citation 0.6,656,1,-1.5555555555555556,11
scientistIncentives citation 0.6,658,1,-1.1,14
scientistIncentives citation 0.6,660,7,-1.2727272727272727,10
scientistIncentives citation 0.6,466,10.000001226176966,-0.22580641205880747,55
scientistIncentives citation 0.6,554,14.000000583704134,-0.8709677231063182,34
scientistIncentives citation 0.6,598,26.000000571268536,-0.3225806267332727,34
scientistIncentives citation 0.6,610,9.903208144779184,298.99120074043446,3306
scientistIncentives citation 0.6,617,24.000000571268536,-0.5161290138300472,35
scientistIncentives citation 0.6,623,32.00000002648956,-0.35483870882291724,25
scientistIncentives citation 0.6,637,9,-1.3,2
scientistIncentives citation 0.6,641,9.000000103794852,-1.1999999948102573,11
scientistIncentives citation 0.6,657,0,-2.5454545454545454,2
scientistIncentives citation 0.6,661,2,-0.6666666666666665,6
scientistIncentives citation 0.6,667,9,17.0,2
scientistIncentives citation 0.6,671,5,-1.1428571428571428,11
scientistIncentives citation 0.6,674,10,0.07142857142857162,15
scientistIncentives citation 0.6,676,9,-0.125,19
scientistIncentives citation 0.6,678,9,-0.7692307692307692,6
scientistIncentives citation 0.6,589,23.00000012006284,-0.4838709638689407,30
scientistIncentives citation 0.6,596,18.000000574610645,-0.580645142754495,33
scientistIncentives citation 0.6,659,4,3.0,6
scientistIncentives citation 0.6,666,23.00000000334211,-0.4516129031179963,33
scientistIncentives citation 0.6,672,0,-0.3333333333333335,6
scientistIncentives citation 0.6,675,4,-0.6000000000000001,1
scientistIncentives citation 0.6,680,0,1.0,4
scientistIncentives citation 0.6,513,9.000001360068222,-0.33333327666382395,38
scientistIncentives citation 0.6,552,19.000000882952815,-0.5806451328079736,30
scientistIncentives citation 0.6,578,9.000000593263785,-1.2592592372865266,26
scientistIncentives citation 0.6,594,10.000000584832184,-0.7096774004892845,40
scientistIncentives citation 0.6,619,9.000000078221754,-1.7499999951111405,10
scientistIncentives citation 0.6,633,13.00000015185121,-0.9999999951015739,19
scientistIncentives citation 0.6,640,14.000000101092187,-1.3870967709325102,19
scientistIncentives citation 0.6,648,28.000000061620035,-0.6451612883348377,27
scientistIncentives citation 0.6,653,9.00000003513048,-0.8499999982434758,18
scientistIncentives citation 0.6,664,9.000000037241008,-1.374999997672437,7
scientistIncentives citation 0.6,668,9,0.125,6
scientistIncentives citation 0.6,677,8,-1.6,1
scientistIncentives citation 0.6,681,10,-0.22222222222222232,3
scientistIncentives citation 0.6,696,0,-0.3999999999999999,5
scientistIncentives citation 0.6,698,6,-0.5833333333333335,10
scientistIncentives citation 0.6,700,2,-2.2,5
scientistIncentives citation 0.6,500,9.000001604023476,0.06896557255253377,68
scientistIncentives citation 0.6,545,10.000000830611695,-0.45161287643188075,42
scientistIncentives citation 0.6,576,9.000000830678767,-0.5199999667728492,37
scientistIncentives citation 0.6,616,12.000000783604577,-1.09677416827082,30
scientistIncentives citation 0.6,646,26.000000386331287,-0.4193548262473774,28
scientistIncentives citation 0.6,654,9.00000003025026,-1.4230769219134514,14
scientistIncentives citation 0.6,673,9.000000328053364,-0.6999999835973321,28
scientistIncentives citation 0.6,683,9.000000356499623,-0.7499999777187734,21
scientistIncentives citation 0.6,697,2,1.0,9
scientistIncentives citation 0.6,705,9,-1.1764705882352942,14
scientistIncentives citation 0.6,707,1,-1.75,6
scientistIncentives citation 0.6,710,10,-0.22222222222222232,10
scientistIncentives citation 0.6,712,1,-0.8571428571428572,7
scientistIncentives citation 0.6,529,13.00000128246705,-0.7096773779849337,47
scientistIncentives citation 0.6,581,9.000000585900022,-0.6999999707049986,23
scientistIncentives citation 0.6,607,9.000001266163911,-0.7692307205321574,34
scientistIncentives citation 0.6,628,9.000000712493557,-0.7499999703127682,31
scientistIncentives citation 0.6,632,10.000000692355655,-0.9999999776659467,30
scientistIncentives citation 0.6,650,15.000000061620035,-0.5483870947864506,33
scientistIncentives citation 0.6,684,27.00000035649962,-0.032258053016141375,33
scientistIncentives citation 0.6,689,9.000000654842164,-0.7894736497451489,17
scientistIncentives citation 0.6,699,5,-0.8999999999999999,7
scientistIncentives citation 0.6,713,1,-2.3636363636363638,2
scientistIncentives citation 0.6,718,10,-0.5714285714285716,2
scientistIncentives citation 0.6,720,4,4.5,4
scientistIncentives citation 0.6,723,4,-1.2857142857142858,4
scientistIncentives citation 0.6,727,3,15.0,10
scientistIncentives citation 0.6,729,9,-0.7692307692307692,5
scientistIncentives citation 0.6,563,19.0000005188163,-0.35999997924734783,33
scientistIncentives citation 0.6,591,14.000001234375539,-0.21428567020087375,41
scientistIncentives citation 0.6,600,13.00000090139945,-0.4999999653307907,28
scientistIncentives citation 0.6,606,12.00000071845261,-0.6666666400573109,34
scientistIncentives citation 0.6,611,11.000001257899072,-0.3333332914033642,42
scientistIncentives citation 0.6,614,13.000001257387542,-0.4074073608374986,39
scientistIncentives citation 0.6,618,15.00000047322035,-0.9615384433376786,27
scientistIncentives citation 0.6,624,12.000000478640013,-0.9285714114771424,32
scientistIncentives citation 0.6,631,10.00000060230375,-1.0624999623560156,16
scientistIncentives citation 0.6,639,15.000000388408838,-0.6666666481710077,16
scientistIncentives citation 0.6,644,15.000000448296813,-0.2999999850567727,37
scientistIncentives citation 0.6,651,17.000000802839732,-0.35483868377936334,43
scientistIncentives citation 0.6,655,16.000000386331287,-0.874999983902863,19
scientistIncentives citation 0.6,662,13.000000681331723,-0.5999999772889426,39
